Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 20:03:31,49.60,45.34,46.63,47.11,47.35,45.34,49.60
2020-11-17 20:05:21,49.60,45.34,46.63,47.35,47.43,45.34,49.60
2020-11-17 20:06:19,49.60,45.34,46.63,47.35,47.43,45.34,49.60
2020-11-17 20:07:18,49.60,45.34,46.63,47.00,47.31,45.34,49.60
2020-11-17 20:08:20,49.60,45.34,46.63,47.00,47.31,45.34,49.60
2020-11-17 20:09:19,49.60,45.34,46.63,47.00,47.31,45.34,49.60
2020-11-17 20:10:18,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:10:48,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:11:20,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:12:21,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:13:18,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:14:20,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:15:20,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:16:19,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:17:20,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:18:18,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:19:20,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:20:19,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:21:19,49.60,45.34,46.63,46.53,47.16,45.34,49.60
2020-11-17 20:22:19,49.60,45.34,46.63,47.47,47.47,45.34,49.60
2020-11-17 20:23:21,49.60,45.34,46.63,47.45,47.46,45.34,49.60
2020-11-17 20:24:21,49.60,45.34,46.63,47.45,47.46,45.34,49.60
2020-11-17 20:25:21,49.60,45.34,46.63,47.45,47.46,45.34,49.60
2020-11-17 20:26:18,49.60,45.34,46.63,47.07,47.34,45.34,49.60
2020-11-17 20:27:20,49.60,45.34,46.63,47.07,47.34,45.34,49.60
2020-11-17 20:28:19,49.60,45.34,46.63,47.07,47.34,45.34,49.60
2020-11-17 20:29:18,49.60,45.34,46.63,47.07,47.34,45.34,49.60
2020-11-17 20:29:48,49.60,45.34,46.63,47.59,47.51,45.34,49.60
2020-11-17 20:30:20,49.60,45.34,46.63,47.59,47.51,45.34,49.60
2020-11-17 20:31:20,49.60,45.34,46.63,47.59,47.51,45.34,49.60
2020-11-17 20:32:19,49.60,45.34,46.63,47.59,47.51,45.34,49.60
2020-11-17 20:33:21,49.60,45.34,46.63,47.59,47.51,45.34,49.60
2020-11-17 20:34:19,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:35:20,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:36:19,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:37:17,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:38:18,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:39:18,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:40:21,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:41:20,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:42:20,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:43:20,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:44:20,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:45:17,49.60,45.34,46.63,47.69,47.54,45.34,49.60
2020-11-17 20:45:47,49.60,45.34,46.63,47.80,47.58,45.34,49.60
2020-11-17 20:46:20,49.60,45.34,46.63,47.80,47.58,45.34,49.60
2020-11-17 20:47:20,49.60,45.34,46.63,47.80,47.58,45.34,49.60
2020-11-17 20:48:23,49.60,45.34,46.63,47.80,47.58,45.34,49.60
2020-11-17 20:49:20,49.60,45.34,46.63,47.77,47.57,45.34,49.60
2020-11-17 20:50:20,49.60,45.34,46.63,47.77,47.57,45.34,49.60
2020-11-17 20:51:20,49.60,45.34,46.63,47.77,47.57,45.34,49.60
2020-11-17 20:52:19,49.60,45.34,46.63,47.77,47.57,45.34,49.60
2020-11-17 20:53:23,49.60,45.34,46.63,46.57,47.17,45.34,49.60
2020-11-17 20:54:17,49.60,45.34,46.63,49.31,48.08,45.34,49.60
2020-11-17 20:54:49,49.60,45.34,46.63,49.31,48.08,45.34,49.60
2020-11-17 20:55:19,49.60,45.34,46.63,49.08,48.01,45.34,49.60
2020-11-17 20:56:20,49.60,45.34,46.63,49.08,48.01,45.34,49.60
2020-11-17 20:57:18,49.60,45.34,46.63,49.08,48.01,45.34,49.60
2020-11-17 20:58:18,49.60,45.34,46.63,49.08,48.01,45.34,49.60
2020-11-17 20:59:17,49.60,45.34,46.63,49.08,48.01,45.34,49.60
2020-11-17 20:59:50,49.60,45.34,46.63,49.08,48.01,45.34,49.60
2020-11-17 21:00:51,49.60,45.34,46.63,49.08,48.01,45.34,49.60
2020-11-17 21:01:50,49.60,45.34,46.63,49.08,48.01,45.34,49.60
2020-11-17 21:02:48,49.60,45.34,46.63,47.17,47.37,45.34,49.60
2020-11-17 21:03:22,49.60,45.34,46.63,47.17,47.37,45.34,49.60
2020-11-17 21:04:22,49.60,45.34,46.63,47.17,47.37,45.34,49.60
2020-11-17 21:05:18,49.60,45.34,46.63,47.17,47.37,45.34,49.60
2020-11-17 21:06:18,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 21:07:22,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 21:08:18,49.60,45.34,46.63,47.22,47.39,45.34,49.60
2020-11-17 21:09:19,49.60,45.34,46.63,47.22,47.39,45.34,49.60
2020-11-17 21:10:22,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 21:11:20,49.60,45.34,46.63,47.73,47.56,45.34,49.60
2020-11-17 21:12:21,49.60,45.34,46.63,47.39,47.44,45.34,49.60
2020-11-17 21:13:19,49.60,45.34,46.63,47.39,47.44,45.34,49.60
2020-11-17 21:14:19,49.60,45.34,46.63,47.39,47.44,45.34,49.60
2020-11-17 21:15:18,49.60,45.34,46.63,47.39,47.44,45.34,49.60
2020-11-17 21:16:20,49.60,45.34,46.63,47.39,47.44,45.34,49.60
2020-11-17 21:17:19,49.60,45.34,46.63,47.39,47.44,45.34,49.60
2020-11-17 21:18:18,49.60,45.34,46.63,47.39,47.44,45.34,49.60
2020-11-17 21:19:20,49.60,45.34,46.63,47.53,47.49,45.34,49.60
2020-11-17 21:20:19,49.60,45.34,46.63,47.53,47.49,45.34,49.60
2020-11-17 21:21:19,49.60,45.34,46.63,47.53,47.49,45.34,49.60
2020-11-17 21:22:19,49.60,45.34,46.63,47.53,47.49,45.34,49.60
2020-11-17 21:23:19,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:24:23,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:25:18,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:25:47,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:26:19,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:27:21,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:28:18,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:29:19,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:30:19,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:31:22,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:32:20,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:33:21,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:34:18,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:35:17,49.60,45.34,46.63,48.01,47.65,45.34,49.60
2020-11-17 21:36:21,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:37:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:38:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:39:20,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:40:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:41:18,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:42:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:43:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:44:17,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:44:49,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:45:48,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:46:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:47:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:47:49,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:48:17,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:49:18,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:50:18,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:51:21,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:52:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:53:22,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:54:20,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:55:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:56:18,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:56:48,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:57:48,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:58:50,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 21:59:47,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:00:20,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:01:18,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:02:20,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:03:18,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:04:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:05:21,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:06:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:07:20,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:08:18,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:09:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:10:19,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:11:20,49.60,45.34,46.63,47.72,47.55,45.34,49.60
2020-11-17 22:12:19,49.60,45.34,46.63,48.06,47.67,45.34,49.60
2020-11-17 22:13:21,49.60,45.34,46.63,48.06,47.67,45.34,49.60
2020-11-17 22:14:19,49.60,45.34,46.63,48.06,47.67,45.34,49.60
2020-11-17 22:15:22,49.60,45.34,46.63,48.06,47.67,45.34,49.60
2020-11-17 22:16:19,49.60,45.34,46.63,48.06,47.67,45.34,49.60
2020-11-17 22:17:19,49.60,45.34,46.63,46.28,47.07,45.34,49.60
2020-11-17 22:18:20,49.60,45.34,46.63,46.28,47.07,45.34,49.60
2020-11-17 22:19:20,49.60,45.34,46.63,46.40,47.11,45.34,49.60
2020-11-17 22:20:21,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:21:20,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:22:18,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:23:20,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:24:20,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:25:19,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:26:21,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:27:23,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:28:19,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:29:21,49.60,45.34,46.63,46.30,47.08,45.34,49.60
2020-11-17 22:30:22,49.60,45.34,46.63,47.05,47.33,45.34,49.60
2020-11-17 22:31:20,49.60,45.34,46.63,47.84,47.59,45.34,49.60
2020-11-17 22:32:19,49.60,45.34,46.63,47.84,47.59,45.34,49.60
2020-11-17 22:33:21,49.60,45.34,46.63,47.84,47.59,45.34,49.60
2020-11-17 22:34:18,49.60,45.34,46.63,47.84,47.59,45.34,49.60
2020-11-17 22:35:20,49.60,45.34,46.63,47.84,47.59,45.34,49.60
2020-11-17 22:36:19,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:37:19,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:38:20,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:39:19,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:40:19,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:41:19,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:42:19,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:43:19,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:44:21,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:45:18,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:46:21,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:47:20,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:48:21,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:49:18,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:50:20,49.60,45.34,46.63,47.02,47.32,45.34,49.60
2020-11-17 22:51:21,49.60,45.34,46.63,47.91,47.62,45.34,49.60
2020-11-17 22:52:20,49.60,45.34,46.63,47.91,47.62,45.34,49.60
2020-11-17 22:53:21,49.60,45.34,46.63,47.91,47.62,45.34,49.60
2020-11-17 22:54:21,49.60,45.34,46.63,47.91,47.62,45.34,49.60
2020-11-17 22:55:19,49.60,45.34,46.63,47.91,47.62,45.34,49.60
2020-11-17 22:56:17,49.60,45.34,46.63,47.91,47.62,45.34,49.60
2020-11-17 22:57:20,49.60,45.34,46.63,48.06,47.67,45.34,49.60
2020-11-17 22:58:18,49.60,45.34,46.63,48.06,47.67,45.34,49.60
2020-11-17 22:59:21,49.60,45.34,46.63,48.06,47.67,45.34,49.60
2020-11-17 23:00:20,49.60,45.34,46.63,48.32,47.75,45.34,49.60
2020-11-17 23:01:20,49.60,45.34,46.63,48.32,47.75,45.34,49.60
2020-11-17 23:02:19,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:03:19,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:04:18,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:05:19,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:06:20,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:07:22,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:08:20,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:09:19,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:10:19,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:11:18,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:12:19,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:13:20,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:14:22,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:15:19,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:16:18,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:17:21,49.60,45.34,46.63,48.47,47.80,45.34,49.60
2020-11-17 23:18:19,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:19:19,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:20:20,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:21:20,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:22:21,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:23:20,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:24:17,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:24:47,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:25:18,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:25:47,49.60,45.34,46.63,47.21,47.38,45.34,49.60
2020-11-17 23:26:17,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:26:47,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:27:17,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:27:47,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:28:16,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:28:46,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:29:17,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:29:48,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:30:17,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:30:47,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:31:17,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:31:48,49.60,45.34,46.63,47.23,47.39,45.34,49.60
2020-11-17 23:32:17,49.60,45.50,46.63,47.23,47.44,45.34,49.60
2020-11-17 23:32:47,49.60,45.50,46.63,47.23,47.44,45.35,49.60
2020-11-17 23:33:17,49.60,45.50,46.63,47.23,47.44,45.36,49.60
2020-11-17 23:33:48,49.60,45.50,46.63,47.23,47.44,45.36,49.60
2020-11-17 23:34:17,49.60,45.50,46.63,47.23,47.44,45.37,49.60
2020-11-17 23:34:47,49.60,45.50,46.63,47.23,47.44,45.38,49.60
2020-11-17 23:35:17,49.60,45.50,46.63,47.23,47.44,45.39,49.60
2020-11-17 23:35:47,49.60,45.50,46.63,47.23,47.44,45.40,49.60
2020-11-17 23:36:18,49.60,45.50,46.63,47.23,47.44,45.40,49.60
2020-11-17 23:36:48,49.60,45.50,46.63,47.23,47.44,45.41,49.60
2020-11-17 23:37:16,49.60,45.50,46.63,47.23,47.44,45.42,49.60
2020-11-17 23:37:48,49.60,45.50,46.63,47.23,47.44,45.43,49.60
2020-11-17 23:38:19,49.60,45.50,46.63,47.23,47.44,45.44,49.60
2020-11-17 23:39:19,49.60,45.50,46.63,47.23,47.44,45.44,49.60
2020-11-17 23:39:51,49.60,45.50,46.63,47.23,47.44,45.45,49.60
2020-11-17 23:40:46,49.60,45.50,46.63,47.23,47.44,45.46,49.60
2020-11-17 23:41:17,49.60,45.50,46.63,47.23,47.44,45.47,49.60
2020-11-17 23:41:47,49.60,45.50,46.63,47.23,47.44,45.48,49.60
2020-11-17 23:42:17,49.60,45.50,46.63,47.23,47.44,45.48,49.60
2020-11-17 23:42:49,49.60,45.50,46.63,47.23,47.44,45.49,49.60
2020-11-17 23:43:18,49.60,45.50,46.63,47.23,47.44,45.50,49.60
2020-11-17 23:44:21,49.60,45.50,46.63,47.23,47.44,45.50,49.60
2020-11-17 23:45:18,49.60,45.50,46.63,47.23,47.44,45.50,49.60
2020-11-17 23:46:21,49.60,45.50,46.63,47.23,47.44,45.50,49.60
2020-11-17 23:47:18,49.60,46.02,46.63,47.23,47.62,45.50,49.60
2020-11-17 23:48:18,49.60,46.02,46.63,47.23,47.62,45.53,49.60
2020-11-17 23:49:17,49.60,46.02,46.63,47.23,47.62,45.55,49.60
2020-11-17 23:50:19,49.60,46.02,46.63,47.23,47.62,45.58,49.60
2020-11-17 23:51:18,49.60,46.02,46.63,47.23,47.62,45.60,49.60
2020-11-17 23:52:19,49.60,46.02,46.63,47.23,47.62,45.63,49.60
2020-11-17 23:53:18,49.60,46.02,46.63,47.23,47.62,45.66,49.60
2020-11-17 23:54:20,49.60,46.02,46.63,47.23,47.62,45.68,49.60
2020-11-17 23:55:19,49.60,46.02,46.63,47.23,47.62,45.71,49.60
2020-11-17 23:56:20,49.60,46.02,46.63,47.23,47.62,45.73,49.60
2020-11-17 23:57:21,49.60,46.02,46.63,47.23,47.62,45.76,49.60
