Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 19:21:10,4.15,3.75,3.79,4.08,3.99,3.75,4.15
2020-11-17 19:21:48,4.15,3.75,3.79,4.08,3.99,3.75,4.15
2020-11-17 19:22:20,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 19:23:23,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 19:24:22,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 19:25:24,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 19:26:22,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 19:27:19,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 19:28:20,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:29:18,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:30:23,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:31:20,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:32:18,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:33:22,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:34:19,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:35:17,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:35:48,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:36:50,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:37:48,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 19:38:50,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 19:39:48,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:40:49,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:41:46,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 19:42:22,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:01:41,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 20:02:41,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 20:03:46,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:05:31,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:06:27,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:07:28,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:08:28,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:09:30,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:10:26,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:10:56,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:11:30,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:12:30,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:13:29,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:14:28,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:15:30,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:16:28,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:17:29,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:18:28,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:19:29,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:20:28,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:21:30,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:22:28,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:23:30,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 20:24:30,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 20:25:29,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:26:29,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:27:28,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:28:28,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:29:26,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:29:56,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:30:29,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:31:29,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:32:29,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:33:30,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:34:28,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:35:31,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:36:30,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:37:27,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:38:27,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:39:28,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:40:32,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:41:28,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:42:29,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:43:28,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:44:30,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:45:26,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:45:57,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:46:29,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 20:47:30,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:48:31,4.15,3.75,3.79,4.07,3.99,3.75,4.15
2020-11-17 20:49:32,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:50:30,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 20:51:29,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:52:28,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:53:32,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:54:27,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:54:57,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:55:27,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:56:29,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:57:27,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:58:28,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:59:26,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 20:59:58,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:01:00,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:01:59,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:02:56,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 21:03:30,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 21:04:30,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 21:05:30,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 21:06:27,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:07:31,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:08:28,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:09:28,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:10:30,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:11:29,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:12:30,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:13:28,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:14:29,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:15:29,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:16:31,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:17:28,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:18:27,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:19:33,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:20:31,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:21:30,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:22:29,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:23:28,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:24:34,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:25:27,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:25:54,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:26:31,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:27:32,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:28:28,4.15,3.75,3.79,4.06,3.99,3.75,4.15
2020-11-17 21:29:30,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:30:29,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:31:32,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:32:29,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:33:32,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:34:27,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:35:26,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:36:30,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:37:28,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:38:29,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:39:29,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 21:40:27,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 21:41:27,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:42:28,4.15,3.75,3.79,4.05,3.98,3.75,4.15
2020-11-17 21:43:28,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:44:26,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:44:58,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:45:55,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:46:29,4.15,3.75,3.79,4.05,3.99,3.75,4.15
2020-11-17 21:47:27,4.15,3.75,3.79,4.03,3.98,3.75,4.15
2020-11-17 21:47:56,4.15,3.75,3.79,4.03,3.98,3.75,4.15
2020-11-17 21:48:27,4.15,3.75,3.79,4.03,3.98,3.75,4.15
2020-11-17 21:49:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:50:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:51:32,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:52:28,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:53:30,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:54:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:55:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:56:26,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:56:57,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 21:57:58,4.15,3.75,3.79,4.03,3.98,3.75,4.15
2020-11-17 21:59:00,4.15,3.75,3.79,4.03,3.98,3.75,4.15
2020-11-17 21:59:55,4.15,3.75,3.79,4.03,3.98,3.75,4.15
2020-11-17 22:00:30,4.15,3.75,3.79,4.03,3.98,3.75,4.15
2020-11-17 22:01:28,4.15,3.75,3.79,4.04,3.98,3.75,4.15
2020-11-17 22:02:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:03:28,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:04:28,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:05:31,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:06:27,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:07:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:08:27,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:09:30,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:10:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:11:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:12:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:13:31,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:14:28,4.15,3.75,3.79,4.00,3.97,3.75,4.15
2020-11-17 22:15:31,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:16:29,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:17:29,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:18:28,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:19:30,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:20:30,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:21:29,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:22:28,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:23:30,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:24:30,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:25:28,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:26:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:27:33,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:28:28,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:29:31,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:30:32,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:31:30,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:32:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:33:31,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:34:29,4.15,3.75,3.79,4.02,3.98,3.75,4.15
2020-11-17 22:35:29,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:36:29,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:37:29,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:38:29,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:39:30,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:40:29,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:41:27,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:42:29,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:43:30,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:44:31,4.15,3.75,3.79,4.02,3.97,3.75,4.15
2020-11-17 22:45:27,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:46:31,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:47:30,4.15,3.75,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:48:31,4.15,3.76,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:49:28,4.15,3.76,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:50:29,4.15,3.76,3.79,4.01,3.97,3.75,4.15
2020-11-17 22:51:29,4.15,3.76,3.79,4.00,3.97,3.75,4.15
2020-11-17 22:52:29,4.15,3.76,3.79,4.00,3.97,3.75,4.15
2020-11-17 22:53:30,4.15,3.76,3.79,4.00,3.97,3.75,4.15
2020-11-17 22:54:30,4.15,3.77,3.79,4.00,3.97,3.75,4.15
2020-11-17 22:55:29,4.15,3.77,3.79,3.99,3.97,3.75,4.15
2020-11-17 22:56:27,4.15,3.77,3.79,4.00,3.97,3.75,4.15
2020-11-17 22:57:29,4.15,3.77,3.79,3.99,3.97,3.76,4.15
2020-11-17 22:58:26,4.15,3.77,3.79,3.99,3.97,3.76,4.15
2020-11-17 22:59:31,4.15,3.77,3.79,3.99,3.97,3.76,4.15
2020-11-17 23:00:30,4.15,3.77,3.79,3.99,3.97,3.76,4.15
2020-11-17 23:01:28,4.15,3.77,3.79,3.99,3.97,3.76,4.15
2020-11-17 23:02:30,4.15,3.77,3.79,3.98,3.97,3.76,4.15
2020-11-17 23:03:28,4.15,3.77,3.79,3.98,3.97,3.76,4.15
2020-11-17 23:04:27,4.15,3.77,3.79,3.99,3.97,3.76,4.15
2020-11-17 23:05:29,4.15,3.77,3.79,3.99,3.97,3.76,4.15
2020-11-17 23:06:28,4.15,3.77,3.79,3.98,3.97,3.77,4.15
2020-11-17 23:07:30,4.15,3.77,3.79,3.98,3.97,3.77,4.15
2020-11-17 23:08:30,4.15,3.77,3.79,3.98,3.97,3.77,4.15
2020-11-17 23:09:28,4.15,3.77,3.79,3.98,3.97,3.77,4.15
2020-11-17 23:10:28,4.15,3.77,3.79,3.98,3.97,3.77,4.15
2020-11-17 23:11:27,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:12:29,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:13:29,4.15,3.77,3.79,3.98,3.97,3.77,4.15
2020-11-17 23:14:32,4.15,3.77,3.79,3.98,3.97,3.77,4.15
2020-11-17 23:15:28,4.15,3.77,3.79,3.98,3.97,3.77,4.15
2020-11-17 23:16:27,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:17:30,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:18:27,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:19:29,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:20:29,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:21:29,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:22:28,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:23:29,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:24:25,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:24:54,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:25:25,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:25:53,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:26:23,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:26:53,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:27:23,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:27:54,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:28:23,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:28:52,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:29:23,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:29:57,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:30:24,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:30:54,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:31:26,4.15,3.77,3.79,3.99,3.97,3.77,4.15
2020-11-17 23:31:54,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:32:24,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:32:53,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:33:25,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:33:54,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:34:24,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:34:53,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:35:23,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:35:54,4.15,3.77,3.79,4.00,3.97,3.77,4.15
2020-11-17 23:36:24,4.15,3.77,3.79,4.00,3.97,3.77,4.15
2020-11-17 23:36:55,4.15,3.77,3.79,4.00,3.97,3.77,4.15
2020-11-17 23:37:23,4.15,3.77,3.79,4.00,3.97,3.77,4.15
2020-11-17 23:37:55,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:38:28,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:39:26,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:39:59,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:40:53,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:41:26,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:41:54,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:42:23,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:42:55,4.15,3.77,3.79,4.00,3.98,3.77,4.15
2020-11-17 23:43:28,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:44:30,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:45:27,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:46:31,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:47:30,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:48:26,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:49:26,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:50:32,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:51:28,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:52:29,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:53:28,4.15,3.77,3.79,4.01,3.98,3.77,4.15
2020-11-17 23:54:31,4.15,3.77,3.79,4.02,3.98,3.77,4.15
2020-11-17 23:55:29,4.15,3.77,3.79,4.02,3.98,3.77,4.15
2020-11-17 23:56:28,4.15,3.77,3.79,4.02,3.98,3.77,4.15
2020-11-17 23:57:30,4.15,3.77,3.79,4.02,3.98,3.77,4.15
2020-11-17 23:58:28,4.15,3.77,3.79,4.02,3.98,3.77,4.15
2020-11-17 23:59:27,4.15,3.77,3.79,4.02,3.98,3.77,4.15
