Date,High,Low,OpenPrice,Close,Average,LowAverage,HighAverage,LargeAverage
2020-11-17 20:33:23,0.83,0.78,0.81,0.79,0.80,0.78,0.83
2020-11-17 20:34:22,0.83,0.78,0.81,0.79,0.80,0.78,0.83
2020-11-17 20:35:23,0.83,0.78,0.81,0.79,0.80,0.78,0.83
2020-11-17 20:36:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:37:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:38:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:39:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:40:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:41:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:42:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:43:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:44:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:45:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:45:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:46:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:47:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:48:26,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:49:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:50:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:51:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:52:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:53:26,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:54:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:54:51,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:55:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:56:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:57:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:58:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:59:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 20:59:52,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:00:54,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:01:52,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:02:51,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:03:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:04:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:05:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:06:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:07:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:08:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:09:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:10:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:11:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:12:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:13:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:14:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:15:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:16:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:17:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:18:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:19:26,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:20:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:21:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:22:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:23:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:24:26,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:25:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:25:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:26:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:27:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:28:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:29:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:30:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:31:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:32:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:33:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:34:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:35:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:36:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:37:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:38:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:39:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:40:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:41:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:42:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:43:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:44:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:44:52,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:45:51,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:46:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:47:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:47:51,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:48:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:49:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:50:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:51:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:52:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:53:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:54:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:55:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:56:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:56:52,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:57:52,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:58:52,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 21:59:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:00:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:01:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:02:23,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:03:21,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:04:22,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:05:24,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:06:21,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:07:23,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:08:21,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:09:23,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:10:22,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:11:23,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:12:22,0.83,0.78,0.81,0.81,0.81,0.78,0.83
2020-11-17 22:13:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:14:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:15:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:16:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:17:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:18:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:19:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:20:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:21:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:22:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:23:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:24:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:25:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:26:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:27:26,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:28:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:29:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:30:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:31:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:32:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:33:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:34:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:35:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:36:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:37:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:38:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:39:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:40:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:41:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:42:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:43:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:44:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:45:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:46:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:47:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:48:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:49:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:50:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:51:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:52:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:53:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:54:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:55:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:56:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:57:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:58:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 22:59:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:00:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:01:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:02:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:03:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:04:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:05:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:06:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:07:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:08:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:09:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:10:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:11:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:12:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:13:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:14:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:15:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:16:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:17:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:18:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:19:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:20:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:21:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:22:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:23:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:24:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:24:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:25:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:25:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:26:19,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:26:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:27:19,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:27:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:28:18,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:28:48,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:29:19,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:29:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:30:19,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:30:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:31:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:31:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:32:19,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:32:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:33:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:33:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:34:19,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:34:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:35:19,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:35:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:36:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:36:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:37:18,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:37:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:38:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:39:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:39:54,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:40:48,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:41:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:41:49,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:42:19,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:42:50,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:43:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:44:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:45:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:46:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:47:23,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:48:20,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:49:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:50:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:51:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:52:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:53:21,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:54:25,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:55:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:56:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:57:24,0.83,0.78,0.81,0.80,0.80,0.78,0.83
2020-11-17 23:58:22,0.83,0.78,0.81,0.80,0.80,0.78,0.83
